#blinkered/dropped/1 words=11704
LIMEINGIZWA	1	wiki:sw	4
LIMENINGIZIKA	1	wiki:sw	2
LIMERIPOTI	1	wiki:sw	2
LIMEWAHI	1	wiki:sw	4
LIMMACULEE	1	wiki:sw	2
LIMMAGINE	1	wiki:sw	6
LIMPERATRICE	1	wiki:sw	2
LINAANDIKA	1	wiki:sw	5
LINAHARIBIKA	1	wiki:sw	3
LINAHUSIKA	1	wiki:sw	10
LINAKABILIWA	1	wiki:sw	23
LINAKUKOSESHA	1	wiki:sw	2
LINALOBEBA	1	wiki:sw	17
LINALOCHAPISHA	1	wiki:sw	9
LINALOCHUKUA	1	wiki:sw	6
LINALOELEA	1	wiki:sw	5
LINALOELEZA	1	wiki:sw	7
LINALOFUNGWA	1	wiki:sw	4
LINALOHIFADHI	1	wiki:sw	5
LINALOMEA	1	wiki:sw	2
LINALOMFIKA	1	wiki:sw	2
LINALONINGINIA	1	wiki:sw	2
LINALOSEMEKANA	1	wiki:sw	2
LINALOSHIRIKI	1	wiki:sw	2
LINALOSIMAMA	1	wiki:sw	5
LINALOTAMANIWA	1	wiki:sw	2
LINALOTANGULIA	1	wiki:sw	2
LINALOTENDWA	1	wiki:sw	2
LINALOUZWA	1	wiki:sw	9
LINALOZUIA	1	wiki:sw	8
LINAMPA	1	wiki:sw	5
LINAPOIVA	1	wiki:sw	2
LINATAJA	1	wiki:sw	46
LINATARAJIA	1	wiki:sw	2
LINCARNATION	1	wiki:sw	4
LINDUSTRIE	1	wiki:sw	13
LINDWA	1	wiki:sw	152
LINFORMATION	1	wiki:sw	3
LINGANISHI	1	wiki:sw	65
LINGANISHWA	1	wiki:sw	2
LINGO	1	wiki:sw	3
LINISANGI	1	wiki:sw	2
LINKSI	1	wiki:sw	19
LINNAEUS	1	wiki:sw	55
LINSEE	1	wiki:sw	5
LINSLEES	1	wiki:sw	4
LINSTITUT	1	wiki:sw	28
LIPUA	1	wiki:sw	13
LISTITUTO	1	wiki:sw	4
LISZTS	1	wiki:sw	3
LITAKALOFANYIKA	1	wiki:sw	4
LITALIANA	1	wiki:sw	2
LITALIE	1	wiki:sw	22
LITANIA	1	wiki:sw	18
LITMASI	1	wiki:sw	2
LITUMIWALO	1	wiki:sw	3
LITURJIA	1	wiki:sw	2
LIVINGSTONES	1	wiki:sw	7
LIVRESSE	1	wiki:sw	3
LIWATO	1	wiki:sw	5
LLOYDS	1	wiki:sw	16
LLULLS	1	wiki:sw	4
LOCCIDENT	1	wiki:sw	6
LOCEAN	1	wiki:sw	3
LOEBS	1	wiki:sw	3
LOEIL	1	wiki:sw	6
LOEUVRE	1	wiki:sw	3
LOFA	1	wiki:sw	9
LOFFICE	1	wiki:sw	3
LOLIVIER	1	wiki:sw	5
LOMBA	1	wiki:sw	7
LOMBRE	1	wiki:sw	9
LON	1	wiki:sw	11
LONGA	1	wiki:sw	20
LONGENYA	1	wiki:sw	3
LONGITUDO	1	wiki:sw	103
LONGWA	1	wiki:sw	6
LOPERA	1	wiki:sw	8
LOPINION	1	wiki:sw	3
LORANTE	1	wiki:sw	2
LORCHESTRE	1	wiki:sw	3
LORDINAIRE	1	wiki:sw	3
LORDINE	1	wiki:sw	2
LORDRE	1	wiki:sw	31
LORENZOS	1	wiki:sw	3
LORIENT	1	wiki:sw	48
LORIGINE	1	wiki:sw	4
LORPHELINAT	1	wiki:sw	2
LOSOS	1	wiki:sw	2
LOUBLI	1	wiki:sw	4
LOUEST	1	wiki:sw	15
LOUVERTURE	1	wiki:sw	28
LOVIN	1	wiki:sw	22
LUBEGA	1	wiki:sw	22
LUCIAS	1	wiki:sw	12
LUDHA	1	wiki:sw	2
LUDO	1	wiki:sw	5
LULAMAS	1	wiki:sw	2
LUMBA	1	wiki:sw	11
LUMBRIA	1	wiki:sw	3
LUMBWA	1	wiki:sw	5
LUNION	1	wiki:sw	9
LUNITA	1	wiki:sw	3
LUNITE	1	wiki:sw	6
LUNIVERS	1	wiki:sw	5
LUNIVERSITE	1	wiki:sw	18
LUOMO	1	wiki:sw	6
LUTEKA	1	wiki:sw	4
LUTHERS	1	wiki:sw	20
LWANGA	1	wiki:sw	27
LYN	1	wiki:sw	37
LYONNE	1	wiki:sw	13
MAABADI	1	wiki:sw	61
MAADILIFU	1	wiki:sw	24
MAALA	1	wiki:sw	2
MAARUBU	1	wiki:sw	2
MAASUM	1	wiki:sw	2
MAAT	1	wiki:sw	6
MABALE	1	wiki:sw	3
MABANDARI	1	wiki:sw	35
MABAS	1	wiki:sw	10
MABIA	1	wiki:sw	8
MABINDA	1	wiki:sw	4
MABOMBWE	1	wiki:sw	4
MABORITI	1	wiki:sw	2
MABUMBA	1	wiki:sw	3
MABUNDA	1	wiki:sw	5
MABUNGO	1	wiki:sw	4
MABURUZO	1	wiki:sw	2
MABUTU	1	wiki:sw	11
MACHAGUZI	1	wiki:sw	11
MACHANGANJA	1	wiki:sw	2
MACHIKICHI	1	wiki:sw	4
MACHOTARA	1	wiki:sw	87
MACHUBWICHUBWI	1	wiki:sw	2
MACLEANS	1	wiki:sw	16
MACYS	1	wiki:sw	4
MADEAS	1	wiki:sw	2
MADENDE	1	wiki:sw	16
MADHULUMU	1	wiki:sw	12
MADIKTETA	1	wiki:sw	19
MADOIDO	1	wiki:sw	10
MADOMO	1	wiki:sw	5
MADORIANI	1	wiki:sw	3
MADUHULI	1	wiki:sw	30
MAFIMBO	1	wiki:sw	7
MAFUKO	1	wiki:sw	16
MAFUPISHO	1	wiki:sw	4
MAGAMAGA	1	wiki:sw	32
MAGANDI	1	wiki:sw	2
MAGANDO	1	wiki:sw	9
MAGANJO	1	wiki:sw	2
MAGAZETINI	1	wiki:sw	18
MAGENGUNG	1	wiki:sw	2
MAGITAA	1	wiki:sw	14
MAGOMBO	1	wiki:sw	26
MAGUTU	1	wiki:sw	2
MAGWARU	1	wiki:sw	4
MAHARUSI	1	wiki:sw	20
MAHLERS	1	wiki:sw	5
MAHUBA	1	wiki:sw	2
MAHUDHURIO	1	wiki:sw	39
MAHULUKI	1	wiki:sw	2
MAHULUTI	1	wiki:sw	7
MAIKROFONI	1	wiki:sw	12
MAIMES	1	wiki:sw	6
MAITIKIO	1	wiki:sw	17
MAITRED	1	wiki:sw	2
MAJANA	1	wiki:sw	19
MAJIMOTO	1	wiki:sw	18
MAJUKWAANI	1	wiki:sw	4
MAJUNUNI	1	wiki:sw	3
MAJURA	1	wiki:sw	4
MAKADIANI	1	wiki:sw	12
MAKAFI	1	wiki:sw	3
MAKAMBINI	1	wiki:sw	4
MAKANIKA	1	wiki:sw	20
MAKANJA	1	wiki:sw	2
MAKATEKISTA	1	wiki:sw	56
MAKINGINDA	1	wiki:sw	8
MAKOA	1	wiki:sw	15
MAKOBWE	1	wiki:sw	2
MAKOMANDOO	1	wiki:sw	6
MAKOMBE	1	wiki:sw	106
MAKOME	1	wiki:sw	2
MAKONGAMANO	1	wiki:sw	64
MAKONOKONO	1	wiki:sw	3
MAKONTENA	1	wiki:sw	14
MAKOPA	1	wiki:sw	2
MAKTOUMS	1	wiki:sw	2
MAKUNDIMAKUNDI	1	wiki:sw	5
MAKUO	1	wiki:sw	2
MAKUPA	1	wiki:sw	6
MAKURU	1	wiki:sw	2
MALAPA	1	wiki:sw	2
MALIBUS	1	wiki:sw	2
MALIGA	1	wiki:sw	3
MALIMBIKIZO	1	wiki:sw	4
MALIMO	1	wiki:sw	2
MALIZIA	1	wiki:sw	3
MAMUNGUNYE	1	wiki:sw	3
MANAMBA	1	wiki:sw	5
MANAWA	1	wiki:sw	2
MANDANDA	1	wiki:sw	3
MANDELAS	1	wiki:sw	5
MANDIS	1	wiki:sw	2
MANDO	1	wiki:sw	2
MANESI	1	wiki:sw	6
MANEVA	1	wiki:sw	3
MANGAMUZI	1	wiki:sw	163
MANGANGA	1	wiki:sw	3
MANGENYA	1	wiki:sw	2
MANGOLA	1	wiki:sw	2
MANGOMBE	1	wiki:sw	5
MANGONYI	1	wiki:sw	4
MANGOTO	1	wiki:sw	4
MANISIPAA	1	wiki:sw	383
MANJA	1	wiki:sw	6
MANNINGS	1	wiki:sw	2
MANOO	1	wiki:sw	2
MANUKUU	1	wiki:sw	9
MANYANA	1	wiki:sw	2
MANYANGA	1	wiki:sw	7
MANYONGA	1	wiki:sw	2
MANZA	1	wiki:sw	23
MAONGEZEKO	1	wiki:sw	5
MAPAMBIZO	1	wiki:sw	8
MAPENDANO	1	wiki:sw	2
MAPOFU	1	wiki:sw	3
MAPOGO	1	wiki:sw	3
MAPOLISI	1	wiki:sw	18
MAPUMBA	1	wiki:sw	3
MAPWA	1	wiki:sw	5
MARAH	1	wiki:sw	2
MARAMBA	1	wiki:sw	4
MARATHONI	1	wiki:sw	380
MARCANTONIO	1	wiki:sw	9
MAREE	1	wiki:sw	6
MARIFAT	1	wiki:sw	4
MARIKANI	1	wiki:sw	10
MARIMA	1	wiki:sw	13
MARISAU	1	wiki:sw	2
MARO	1	wiki:sw	38
MARSHS	1	wiki:sw	3
MARTHAS	1	wiki:sw	11
MARUBA	1	wiki:sw	2
MARUKO	1	wiki:sw	2
MARULA	1	wiki:sw	6
MARVINS	1	wiki:sw	4
MASAIDIANO	1	wiki:sw	2
MASEKELAS	1	wiki:sw	2
MASETLA	1	wiki:sw	4
MASHAER	1	wiki:sw	2
MASHELISHELI	1	wiki:sw	3
MASHUDU	1	wiki:sw	2
MASISTA	1	wiki:sw	309
MASOKWE	1	wiki:sw	47
MASUGURU	1	wiki:sw	14
MASUKA	1	wiki:sw	14
MATAGO	1	wiki:sw	34
MATALE	1	wiki:sw	15
MATAMBA	1	wiki:sw	46
MATANDU	1	wiki:sw	25
MATAPO	1	wiki:sw	22
MATBAA	1	wiki:sw	19
MATEGU	1	wiki:sw	8
MATELEMKO	1	wiki:sw	4
MATEMBELE	1	wiki:sw	13
MATEPE	1	wiki:sw	4
MATEZI	1	wiki:sw	12
MATIKA	1	wiki:sw	2
MATOBO	1	wiki:sw	7
MATOKE	1	wiki:sw	12
MATOMOKO	1	wiki:sw	2
MATOMONDO	1	wiki:sw	4
MATONA	1	wiki:sw	7
MATOPASI	1	wiki:sw	2
MATTHEWS	1	wiki:sw	95
MATUKUTIKO	1	wiki:sw	5
MATUMZI	1	wiki:sw	7
MATUN	1	wiki:sw	2
MATUNGUU	1	wiki:sw	10
MAUDHUU	1	wiki:sw	2
MAURICES	1	wiki:sw	3
MAURUSS	1	wiki:sw	2
MAUWE	1	wiki:sw	2
MAVUE	1	wiki:sw	4
MAVUMO	1	wiki:sw	5
MAVUNDEVUNDE	1	wiki:sw	2
MAWU	1	wiki:sw	26
MAZINGARA	1	wiki:sw	12
MAZINGUO	1	wiki:sw	11
MAZIZINI	1	wiki:sw	3
MAZUKA	1	wiki:sw	2
MBAHIAKRO	1	wiki:sw	23
MBALE	1	wiki:sw	134
MBAMBAKOFI	1	wiki:sw	11
MBAMBANGOMA	1	wiki:sw	2
MBAMIA	1	wiki:sw	3
MBANGI	1	wiki:sw	41
MBANZA	1	wiki:sw	37
MBAPO	1	wiki:sw	5
MBARAPI	1	wiki:sw	2
MBARKE	1	wiki:sw	2
MBASI	1	wiki:sw	6
MBATTO	1	wiki:sw	22
MBAWAZI	1	wiki:sw	4
MBELEWELE	1	wiki:sw	43
MBEMBA	1	wiki:sw	15
MBENGUE	1	wiki:sw	44
MBENUKO	1	wiki:sw	6
MBEPARI	1	wiki:sw	2
MBERA	1	wiki:sw	6
MBILIMBI	1	wiki:sw	5
MBINGUSI	1	wiki:sw	54
MBIRINGANI	1	wiki:sw	4
MBOJI	1	wiki:sw	21
MBOMA	1	wiki:sw	5
MBONGO	1	wiki:sw	20
MBORO	1	wiki:sw	4
MBOW	1	wiki:sw	8
MBOYAS	1	wiki:sw	6
MBUAI	1	wiki:sw	143
MBUBA	1	wiki:sw	2
MBUNGU	1	wiki:sw	9
MBURA	1	wiki:sw	3
MBURUKENGE	1	wiki:sw	6
MBUTE	1	wiki:sw	8
MBUZE	1	wiki:sw	2
MBWAMBO	1	wiki:sw	2
MBWANDA	1	wiki:sw	11
MCDONALDS	1	wiki:sw	40
MCGREGORS	1	wiki:sw	3
MCHAFUZI	1	wiki:sw	2
MCHAGUZI	1	wiki:sw	10
MCHAMBUZI	1	wiki:sw	281
MCHANGANYAJI	1	wiki:sw	9
MCHECHETO	1	wiki:sw	2
MCHEMBE	1	wiki:sw	4
MCHEMSHO	1	wiki:sw	5
MCHENZA	1	wiki:sw	8
MCHEPUO	1	wiki:sw	9
MCHONYOTO	1	wiki:sw	6
MCHOROKO	1	wiki:sw	4
MCINGANA	1	wiki:sw	4
MCS	1	wiki:sw	17
MCVITIES	1	wiki:sw	20
MDANZI	1	wiki:sw	3
MDAOUROUCH	1	wiki:sw	4
MDENGU	1	wiki:sw	3
MDHAMBI	1	wiki:sw	2
MDUMA	1	wiki:sw	6
MDUNDIKO	1	wiki:sw	8
MEANHA	1	wiki:sw	8
MEGABAITI	1	wiki:sw	14
MEISSNERS	1	wiki:sw	4
MEKELE	1	wiki:sw	8
MELESI	1	wiki:sw	43
MERCHEEN	1	wiki:sw	2
MERKELS	1	wiki:sw	3
MERYRES	1	wiki:sw	2
METAFIZIKIA	1	wiki:sw	25
MFADHILIWA	1	wiki:sw	3
MFAFANUZI	1	wiki:sw	6
MFAGIAJI	1	wiki:sw	4
MFILISI	1	wiki:sw	2
MFIWI	1	wiki:sw	8
MFUFUKA	1	wiki:sw	44
MFULILIZO	1	wiki:sw	3
MFUMBAJI	1	wiki:sw	2
MFURAHIVU	1	wiki:sw	6
MFURUNGU	1	wiki:sw	2
MFUU	1	wiki:sw	22
MFWA	1	wiki:sw	3
MGAGANI	1	wiki:sw	19
MGHANI	1	wiki:sw	8
MGWARU	1	wiki:sw	5
MHAMAJI	1	wiki:sw	3
MHAMBARASHI	1	wiki:sw	2
MHAMED	1	wiki:sw	22
MHAND	1	wiki:sw	4
MHARAGWE	1	wiki:sw	85
MHARARA	1	wiki:sw	5
MHASHAMU	1	wiki:sw	9
MHASI	1	wiki:sw	3
MHENGA	1	wiki:sw	12
MHOLANZI	1	wiki:sw	59
MIAKO	1	wiki:sw	2
MIANGWI	1	wiki:sw	2
MIANI	1	wiki:sw	26
MIAO	1	wiki:sw	15
MIBANO	1	wiki:sw	2
MIBOGA	1	wiki:sw	2
MICHAELS	1	wiki:sw	38
MICHAFUKO	1	wiki:sw	4
MICHANGANYIKO	1	wiki:sw	69
MICHANO	1	wiki:sw	14
MICHELANGELOS	1	wiki:sw	2
MICHEMRABA	1	wiki:sw	2
MICHIS	1	wiki:sw	2
MICHOCHEO	1	wiki:sw	5
MICHOMO	1	wiki:sw	2
MICHOMOZO	1	wiki:sw	7
MIDABWADA	1	wiki:sw	2
MIDHAT	1	wiki:sw	9
MIDILA	1	wiki:sw	3
MIDIMU	1	wiki:sw	2
MIDUARA	1	wiki:sw	19
MIDUMU	1	wiki:sw	6
MIENDELEZO	1	wiki:sw	2
MIFUATANO	1	wiki:sw	45
MIFULULIZO	1	wiki:sw	49
MIFUMBATI	1	wiki:sw	2
MIFUNIKO	1	wiki:sw	2
MIGUNDA	1	wiki:sw	7
MIGUSO	1	wiki:sw	42
MIHALI	1	wiki:sw	2
MIHARAGWE	1	wiki:sw	9
MIHTASARI	1	wiki:sw	11
MIINGILIO	1	wiki:sw	5
MIITIKIO	1	wiki:sw	6
MIJIKENDA	1	wiki:sw	39
MIKARAFUU	1	wiki:sw	9
MIKESHA	1	wiki:sw	15
MIKONGE	1	wiki:sw	11
MIKOSI	1	wiki:sw	19
MIKROFONI	1	wiki:sw	6
MIKUKU	1	wiki:sw	6
MIKUMBO	1	wiki:sw	3
MIKUNGA	1	wiki:sw	49
MIKURANGA	1	wiki:sw	2
MIKUSANYO	1	wiki:sw	37
MILADI	1	wiki:sw	3
MILBRANDS	1	wiki:sw	2
MILELI	1	wiki:sw	7
MILENGE	1	wiki:sw	2
MILIGRAMU	1	wiki:sw	66
MILIMITA	1	wiki:sw	209
MILINGANO	1	wiki:sw	5
MILIONEA	1	wiki:sw	28
MILLINS	1	wiki:sw	2
MIMINIKO	1	wiki:sw	3
MINASO	1	wiki:sw	2
MINATO	1	wiki:sw	5
MINGOKO	1	wiki:sw	9
MINYEVU	1	wiki:sw	7
MINYIRI	1	wiki:sw	36
MIOGO	1	wiki:sw	4
MIPAKO	1	wiki:sw	4
MIPAMBA	1	wiki:sw	4
MIPAPATIKO	1	wiki:sw	5
MIPINGO	1	wiki:sw	5
MIPUNGATE	1	wiki:sw	3
MIRUKO	1	wiki:sw	21
MISALE	1	wiki:sw	35
MISHABAHA	1	wiki:sw	2
MISHAMO	1	wiki:sw	5
MISHIKAKI	1	wiki:sw	6
MISHTUKO	1	wiki:sw	39
MISIMBO	1	wiki:sw	85
MISIONI	1	wiki:sw	70
MISUFI	1	wiki:sw	2
MITANGO	1	wiki:sw	2
MITELEMKO	1	wiki:sw	56
MITIKITI	1	wiki:sw	3
MITIMA	1	wiki:sw	2
MITIRIRIKO	1	wiki:sw	29
MITONDO	1	wiki:sw	6
MITUPO	1	wiki:sw	5
MIVINYO	1	wiki:sw	2
MIVUKE	1	wiki:sw	5
MIVUKO	1	wiki:sw	4
MIVURUGANO	1	wiki:sw	2
MIVUTO	1	wiki:sw	16
MIWAMBA	1	wiki:sw	6
MIWESE	1	wiki:sw	2
MIYEYUSHO	1	wiki:sw	3
MIZIO	1	wiki:sw	11
MJADILI	1	wiki:sw	2
MJAFARI	1	wiki:sw	5
MJAMAA	1	wiki:sw	2
MJAO	1	wiki:sw	97
MJAZO	1	wiki:sw	9
MJOHO	1	wiki:sw	38
MJOMBAKE	1	wiki:sw	5
MKADI	1	wiki:sw	3
MKAKAO	1	wiki:sw	8
MKALAMU	1	wiki:sw	2
MKALATUSI	1	wiki:sw	4
MKAMBALA	1	wiki:sw	2
MKATANI	1	wiki:sw	6
MKENEKO	1	wiki:sw	4
MKENGE	1	wiki:sw	5
MKEREKETWA	1	wiki:sw	3
MKINGIMLE	1	wiki:sw	3
MKINZANO	1	wiki:sw	3
MKODI	1	wiki:sw	2
MKOE	1	wiki:sw	5
MKOKOTOO	1	wiki:sw	11
MKOLA	1	wiki:sw	4
MKOMANGOMBE	1	wiki:sw	2
MKOMAVU	1	wiki:sw	7
MKOMBA	1	wiki:sw	3
MKOMUNISTI	1	wiki:sw	27
MKONDONI	1	wiki:sw	41
MKONOKONO	1	wiki:sw	7
MKOWE	1	wiki:sw	2
MKUCHA	1	wiki:sw	3
MKULO	1	wiki:sw	7
MKUMBUU	1	wiki:sw	13
MKUNDE	1	wiki:sw	20
MKUNDUNI	1	wiki:sw	5
MKUSANYA	1	wiki:sw	2
MKUSI	1	wiki:sw	2
MKUTUBI	1	wiki:sw	40
MKUZAJI	1	wiki:sw	7
MKWARA	1	wiki:sw	5
MKWEME	1	wiki:sw	6
MLADI	1	wiki:sw	7
MLAKASA	1	wiki:sw	3
MLAKONDOO	1	wiki:sw	5
MLAMA	1	wiki:sw	3
MLANGALI	1	wiki:sw	9
MLANGUZI	1	wiki:sw	3
MLASA	1	wiki:sw	2
MLAZO	1	wiki:sw	6
MLEI	1	wiki:sw	86
MLELE	1	wiki:sw	51
MLELI	1	wiki:sw	2
MLEMBE	1	wiki:sw	11
MLEO	1	wiki:sw	3
MLILA	1	wiki:sw	12
MLIS	1	wiki:sw	2
MLONGE	1	wiki:sw	14
MLONGO	1	wiki:sw	5
MMAHAWA	1	wiki:sw	4
MMAKA	1	wiki:sw	3
MMAMBA	1	wiki:sw	6
MMBUGU	1	wiki:sw	14
MMENYUKO	1	wiki:sw	166
MMISIONARI	1	wiki:sw	469
MMODZI	1	wiki:sw	2
MMONGONYOKO	1	wiki:sw	2
MMOYOMOYO	1	wiki:sw	30
MMUNGUNYE	1	wiki:sw	11
MMWAKA	1	wiki:sw	2
MMWEKO	1	wiki:sw	2
MNAVU	1	wiki:sw	51
MNDIMU	1	wiki:sw	6
MNENYA	1	wiki:sw	2
MNGOGWE	1	wiki:sw	12
MNGONGO	1	wiki:sw	7
MNUBI	1	wiki:sw	3
MNURURISHO	1	wiki:sw	240
MNYAMAVU	1	wiki:sw	5
MNYAMBULIKO	1	wiki:sw	10
MNYANYA	1	wiki:sw	14
MNYIMBI	1	wiki:sw	2
MNYONGAJI	1	wiki:sw	19
MNYUMBULIKO	1	wiki:sw	5
MODELI	1	wiki:sw	147
MODEMU	1	wiki:sw	2
MOFIMU	1	wiki:sw	68
MOGO	1	wiki:sw	3
MOHALES	1	wiki:sw	2
MOIS	1	wiki:sw	40
MOLEKYULI	1	wiki:sw	44
MOLIERES	1	wiki:sw	5
MOLLYS	1	wiki:sw	5
MOMOLEMI	1	wiki:sw	3
MONDO	1	wiki:sw	65
MONICAS	1	wiki:sw	4
MONITA	1	wiki:sw	6
MONROES	1	wiki:sw	4
MONTALES	1	wiki:sw	2
MONTEIROS	1	wiki:sw	6
MOOREA	1	wiki:sw	5
MOORES	1	wiki:sw	4
MORANS	1	wiki:sw	5
MORITA	1	wiki:sw	22
MORRISSEYS	1	wiki:sw	6
MORTA	1	wiki:sw	11
MOSCOWS	1	wiki:sw	3
MOTHERFUCKIN	1	wiki:sw	2
MOZAMBIKI	1	wiki:sw	3
MOZARTS	1	wiki:sw	5
MPAKAJI	1	wiki:sw	2
MPAKATO	1	wiki:sw	25
MPAKO	1	wiki:sw	33
MPAMBA	1	wiki:sw	34
MPAMBE	1	wiki:sw	4
MPARACHICHI	1	wiki:sw	18
MPARE	1	wiki:sw	22
MPEA	1	wiki:sw	28
MPEKO	1	wiki:sw	4
MPEMBA	1	wiki:sw	36
MPENYEZO	1	wiki:sw	22
MPIGANIA	1	wiki:sw	98
MPIGI	1	wiki:sw	68
MPINGAJI	1	wiki:sw	6
MPIRANI	1	wiki:sw	5
MPOKO	1	wiki:sw	7
MPOKU	1	wiki:sw	5
MPOMBO	1	wiki:sw	2
MPONDO	1	wiki:sw	6
MPONGO	1	wiki:sw	3
MPUNGATE	1	wiki:sw	14
MPUPU	1	wiki:sw	6
MRABET	1	wiki:sw	14
MRANGU	1	wiki:sw	2
MRIHI	1	wiki:sw	9
MRINA	1	wiki:sw	2
MRIPUKO	1	wiki:sw	2
MRITI	1	wiki:sw	4
MRUFANI	1	wiki:sw	3
MRUGARUGA	1	wiki:sw	2
MRUKAJI	1	wiki:sw	82
MRUNGI	1	wiki:sw	4
MSAFII	1	wiki:sw	7
MSAFIRISHAJI	1	wiki:sw	9
MSAGO	1	wiki:sw	6
MSAMBIA	1	wiki:sw	5
MSANA	1	wiki:sw	2
MSARAGAMBO	1	wiki:sw	5
MSEJA	1	wiki:sw	7
MSESE	1	wiki:sw	19
MSHARASI	1	wiki:sw	2
MSHELISHELI	1	wiki:sw	2
MSHIKAKI	1	wiki:sw	2
MSHINDANO	1	wiki:sw	8
MSHTARII	1	wiki:sw	118
MSIBANI	1	wiki:sw	3
MSINDI	1	wiki:sw	7
MSINGWE	1	wiki:sw	11
MSINJE	1	wiki:sw	2
MSTAFELI	1	wiki:sw	4
MSUKA	1	wiki:sw	22
MSUSA	1	wiki:sw	2
MTAGUSO	1	wiki:sw	983
MTAHINI	1	wiki:sw	13
MTAJO	1	wiki:sw	4
MTALA	1	wiki:sw	4
MTALIKI	1	wiki:sw	3
MTAMBAA	1	wiki:sw	5
MTAMBAAZI	1	wiki:sw	5
MTANDO	1	wiki:sw	10
MTANGAWIZI	1	wiki:sw	11
MTAPA	1	wiki:sw	13
MTARATIBU	1	wiki:sw	5
MTAWALIO	1	wiki:sw	2
MTAWANYA	1	wiki:sw	2
MTEGA	1	wiki:sw	16
MTELEZO	1	wiki:sw	4
MTENGO	1	wiki:sw	2
MTETE	1	wiki:sw	4
MTIKITI	1	wiki:sw	20
MTIPITIPI	1	wiki:sw	7
MTOANO	1	wiki:sw	153
MTOMBO	1	wiki:sw	20
MTOMOKO	1	wiki:sw	6
MTORI	1	wiki:sw	14
MTUKUU	1	wiki:sw	2
MTUNGUJA	1	wiki:sw	15
MTUNGULE	1	wiki:sw	3
MTUPA	1	wiki:sw	4
MTURITURI	1	wiki:sw	2
MTVS	1	wiki:sw	3
MTWANGO	1	wiki:sw	8
MUAMALAT	1	wiki:sw	3
MUASSISAT	1	wiki:sw	4
MUAZU	1	wiki:sw	8
MUBARAKS	1	wiki:sw	3
MUFAROS	1	wiki:sw	3
MUHUNI	1	wiki:sw	4
MUINH	1	wiki:sw	8
MULAN	1	wiki:sw	18
MULDERS	1	wiki:sw	2
MUMIANI	1	wiki:sw	9
MUNICIPALITYS	1	wiki:sw	19
MUNISHI	1	wiki:sw	7
MUNISIPALI	1	wiki:sw	7
MURILLOS	1	wiki:sw	2
MURRAYS	1	wiki:sw	6
MURUWA	1	wiki:sw	5
MUSIKI	1	wiki:sw	12
MUSIMU	1	wiki:sw	3
MUSSOLINIS	1	wiki:sw	2
MUSTAIN	1	wiki:sw	4
MUSTASIM	1	wiki:sw	3
MUTADID	1	wiki:sw	3
MUTAZILITE	1	wiki:sw	2
MUTAZZ	1	wiki:sw	6
MUUGANO	1	wiki:sw	5
MUUNDA	1	wiki:sw	2
MUUNDOMBINU	1	wiki:sw	4
MUUNGAMAJI	1	wiki:sw	4
MUUNGAMISHI	1	wiki:sw	29
MUWANGA	1	wiki:sw	7
MVIGA	1	wiki:sw	4
MVILIO	1	wiki:sw	27
MVUKO	1	wiki:sw	2
MVUNGUNYA	1	wiki:sw	6
MVURUGANO	1	wiki:sw	4
MVURUGO	1	wiki:sw	27
MVUTAJI	1	wiki:sw	29
MVUTIO	1	wiki:sw	6
MWAKANGATA	1	wiki:sw	2
MWAMBAA	1	wiki:sw	3
MWAMBI	1	wiki:sw	2
MWANAANGA	1	wiki:sw	72
MWANAFARASI	1	wiki:sw	7
MWANAFASIHI	1	wiki:sw	11
MWANAISIMU	1	wiki:sw	50
MWANAJINAKOLOJIA	1	wiki:sw	3
MWANAJOPO	1	wiki:sw	5
MWANAKIKUNDI	1	wiki:sw	27
MWANAMGAMBO	1	wiki:sw	11
MWANAMKIWA	1	wiki:sw	2
MWANAMTINDO	1	wiki:sw	4
MWANANDOA	1	wiki:sw	2
MWANANGONZE	1	wiki:sw	3
MWANDAJI	1	wiki:sw	2
MWANDIKIWA	1	wiki:sw	7
MWANDISI	1	wiki:sw	2
MWANGATI	1	wiki:sw	12
MWARIDI	1	wiki:sw	47
MWATA	1	wiki:sw	8
MWATUKO	1	wiki:sw	30
MWAZI	1	wiki:sw	4
MWEGA	1	wiki:sw	2
MWEKO	1	wiki:sw	10
MWELEKO	1	wiki:sw	9
MWENEZAJI	1	wiki:sw	11
MWENGO	1	wiki:sw	8
MWEREKA	1	wiki:sw	4
MWIMA	1	wiki:sw	15
MWIMBA	1	wiki:sw	6
MWINA	1	wiki:sw	3
MWINGASIAFU	1	wiki:sw	4
MWINGIZAJI	1	wiki:sw	2
MWIRO	1	wiki:sw	7
MWOGO	1	wiki:sw	6
MWONGONI	1	wiki:sw	4
MWOSHAJI	1	wiki:sw	2
MWUNDAJI	1	wiki:sw	2
MWUNDO	1	wiki:sw	2
MWUZAJI	1	wiki:sw	9
MYEKA	1	wiki:sw	2
MYEYUSHO	1	wiki:sw	17
MYOMBO	1	wiki:sw	5
MYUGWA	1	wiki:sw	3
MYUNGIYUNGI	1	wiki:sw	2
MZALISHA	1	wiki:sw	4
MZAMAJI	1	wiki:sw	30
MZUKO	1	wiki:sw	12
MZUMAI	1	wiki:sw	7
MZUMARI	1	wiki:sw	2
NABANIA	1	wiki:sw	4
NAGANAGA	1	wiki:sw	2
NAGARJUNAS	1	wiki:sw	4
NAIROBIS	1	wiki:sw	3
NAITROJENI	1	wiki:sw	18
